6176858948.0,3079.0,3079.0,0.8151349995750934,0.2048090902444528,0.468136320298072,0.026259644001811463,0.046598668043770886,0.25258089986164123,0.00489154452418461,0.0041159689766345755,7.079893007525243,0.5537523808088736,315.5079997777939,0.7692219966556877,0.0,3079.0,0.0,180960
6176858948.0,3089.0,3089.0,1.0146190035156906,0.21185964981123107,0.4965254008129705,0.015925494978091592,0.033078330161515616,0.23756850039353594,0.002518675104738577,0.004335304161941167,6.312328026513568,0.3520702940732008,234.3580002784729,0.4888720008311793,0.0,3089.0,0.0,1087260
6176858948.0,3090.0,3090.0,0.8653300020378083,0.17775310004799394,0.4123730993596837,0.02338498006611189,0.04071564986224985,0.21385699906386435,0.007316626803913094,0.003562849179047589,6.436666993424296,0.8932913500175346,215.4399996995926,0.450300998869352,0.0,3090.0,0.0,239100
6176858948.0,3090.0,3090.0,5.425566503952722,1.230618300876813,2.8957919102103915,0.10091904496903226,0.1971945904315362,1.3998235972831026,nan,0.005596930666683875,29.13914098287933,nan,1600.3869997262955,4.0259389975108215,0.0,3090.0,0.0,1191840
6176858948.0,3089.0,3089.0,1.1456346008926632,0.8306609613318869,1.7281826059625018,0.07964937618680779,0.1717837102842168,1.1253844997263514,nan,0.0036219836648569976,19.096583034028303,nan,2895.665999293328,9.909659012220802,0.0,3089.0,0.0,1300020
6176858948.0,3089.0,3089.0,0.236343999276869,0.13423280033748594,0.2807807003555354,0.013221606938714105,0.02589478003210388,0.19385999965015802,nan,0.002628363697340319,3.6680199969559912,nan,263.905999660492,0.7148100009653717,0.0,3089.0,0.0,1593420
6176858948.0,3073.0,3073.0,6.817580000963062,0.992691709951032,2.318860397412209,0.10999207049098914,0.2195690892003768,1.204656999849249,nan,0.007201663427395033,37.407029949128635,nan,993.5150003433228,2.1293970014667143,0.0,3073.0,0.0,1893660
6176858948.0,3029.0,3029.0,0.7582690007984638,0.1745666999486275,0.3848827982437797,0.01931207009511127,0.035139640000124935,0.19672499946318567,0.0010004023956753374,0.003583760171977701,5.491529993712902,0.15522043018427212,201.74399960041046,0.4353330007288605,0.0,3029.0,0.0,430080
6176858948.0,3090.0,3090.0,0.22997940005734566,0.12668570046662353,0.27100790027179755,0.011098961967945796,0.02391917008208111,0.177942999987863,nan,0.0024633719967823713,4.158959995955229,nan,235.9630001783371,0.6058619990944862,0.0,3090.0,0.0,1413960
6176858948.0,3087.0,3087.0,0.7341969984117895,0.20617255290562755,0.4864265602936939,0.013916841051013762,0.031577781015244,0.313701200124342,nan,0.0023412955989670077,7.419050023308955,nan,423.72900116443634,1.0493129976093771,0.0,3087.0,0.0,1448160
6176858948.0,3200.0,3200.0,1.2320600016973913,0.2531680594183854,0.5459835002257023,0.025238870036446315,0.04490162002184661,0.2791250000009313,nan,0.002374558856445219,6.609811012633145,nan,235.82900035381317,0.4799040011130273,0.0,3200.0,0.0,2339880
6176858948.0,3090.0,3090.0,1.4162969994358718,0.20526809945295102,0.4604262033535633,0.02044620509059314,0.036438520070078084,0.2308585995924659,0.005751671433358752,0.004408718253785082,6.880430003628135,0.799500364009873,212.17599987983704,0.4421439990401268,0.0,3090.0,0.0,939120
6176858948.0,3089.0,3089.0,0.8454800024628639,0.17612801948416745,0.3930851798140793,0.02093437000712584,0.0375276299619145,0.21656960010295734,0.00621121182848583,0.0038021387698563562,6.332980005070567,0.9171336740546394,213.28710055351257,0.471813901065616,0.0,3089.0,0.0,328920
6176858948.0,3088.0,3088.0,1.0922280030790716,0.1770461602245632,0.4098536000892637,0.013589910990049248,0.028372490003675917,0.20391620020382106,0.004635759626808067,0.005425294546284931,5.937950009480119,0.6279562596464531,192.4010002613068,0.404000002425164,0.0,3088.0,0.0,849480
6176858948.0,3090.0,3090.0,1.085632995236665,0.1743610804878699,0.4235609979950823,0.01717576003284194,0.033500239831482766,0.21630269929300994,0.004415523217517148,0.007491777127484056,7.063810022547841,0.7163849707867485,219.8509987592697,0.4638740007067099,0.0,3090.0,0.0,726540
6176858948.0,3086.0,3086.0,0.6322349985130131,0.1366813799868396,0.3342764003245975,0.011072019996390736,0.02474673006690864,0.16740589984692633,0.0047293723807797505,0.007575665640274566,4.650550018996,0.7238016961200628,187.91900074481964,0.4369769999757409,0.0,3086.0,0.0,709800
6176858948.0,3087.0,3087.0,0.398130998830311,0.16581019054865465,0.3626262001052965,0.015181540032244813,0.03159346017855569,0.2124490001006052,0.0010147058908387407,0.00462426746082656,5.137211030581966,0.14524967118632048,284.0569996833801,0.7309009989257902,0.0,3087.0,0.0,991500
6176858948.0,3195.0,3195.0,0.7141629988327622,0.24109149969444846,0.5369277993013384,0.022370623746837737,0.04349993288997212,0.2776856007403694,nan,0.002317332460393118,6.308993997285143,nan,289.23200023174286,0.6925430002156645,0.0,3195.0,0.0,2349240
6176858948.0,3090.0,3090.0,1.1152210987347644,0.19249935024708972,0.42659890303912107,0.018536531097652187,0.03223856991098728,0.21126320003531876,nan,0.003386551305425201,6.150700976373629,nan,201.2209997177124,0.41772300109732896,0.0,3090.0,0.0,1789260
6176858948.0,3089.0,3089.0,0.6814310010522604,0.16483459979644974,0.3612140987825114,0.0123163980128993,0.025868099939543757,0.1974209997570142,0.0013799421942621848,0.004437357558913391,5.188513998873533,0.1781796013674466,208.04600036144257,0.4728140007937327,0.0,3089.0,0.0,1046940
6176858948.0,3090.0,3090.0,2.5657300038728863,0.8802818782769464,2.00497111745608,0.08161445521193401,0.1642755045049853,1.0773739010910504,nan,0.005865975479650842,25.495195017778315,nan,789.7855994701385,1.8161469956394285,0.0,3090.0,0.0,1202640
6176858948.0,3090.0,3090.0,10.531740014441313,1.5568590944324114,2.9081100857438287,0.09800559260531827,0.20247056382868325,2.1977269092167258,nan,0.006007073172099807,61.92269794328604,nan,1686.9315788149836,3.5326278033935523,0.0,3090.0,0.0,1195980
6176858948.0,3087.0,3087.0,0.6205600018147379,0.1556047798585496,0.3535685990500497,0.017062049947981,0.029352100140386025,0.17811899993102998,0.0010366941880874947,0.0036543292717396976,4.993170999921858,0.15272427072341088,186.01199996471405,0.4096289981389418,0.0,3087.0,0.0,395700
6176858948.0,3089.0,3089.0,0.4057599996449426,0.184206530215306,0.41394299996318296,0.02234924468052668,0.041550886038294266,0.2540212988387793,0.00397204591854461,0.0037369988256159563,5.1286400083918116,0.5894255738385255,424.4199994802475,1.1878030009102076,0.0,3089.0,0.0,54600
6176858948.0,3089.0,3089.0,1.542832002625801,0.5556481015228201,1.187262103019748,0.05149714027902519,0.13025659981212812,0.7340449998155236,nan,0.0019884093892414967,19.162328002043072,nan,1177.0400004386902,3.1992119956994434,0.0,3089.0,0.0,1539420
6176858948.0,3090.0,3090.0,1.056354000698775,0.1763928995351307,0.4131589999888092,0.011395280010219722,0.02528387003258104,0.2008950000163168,nan,0.0024547841970843365,6.211979994550347,nan,204.08529990911484,0.4604379979427904,0.0,3090.0,0.0,1381200
6176858948.0,3198.0,3198.0,0.47130599990487104,0.18705560022499407,0.4090629984566476,0.016302751005014215,0.03359137999723316,0.23442300013266504,nan,0.003783972941846514,5.28350000269711,nan,297.43299949169165,0.8412469995673746,0.0,3198.0,0.0,2067000
6176858948.0,3200.0,3200.0,0.7900159989949316,0.21103804691483674,0.4537168898659729,0.018200577397237797,0.034656407900342856,0.2672250002506189,nan,0.0024165225589740658,6.567562015145086,nan,231.11100018024445,0.4861569980857894,0.0,3200.0,0.0,2281560
6176858948.0,3196.0,3196.0,1.1163580031134188,0.4017376106930897,0.9283161991916132,0.034816802040040784,0.0711083698188304,0.4522188996779733,nan,0.00244606675698833,9.407416022615507,nan,616.4540015459062,1.5907929991371932,0.0,3196.0,0.0,2257620
6176858948.0,3090.0,3090.0,1.0579400006681678,0.18565547983598665,0.4186002989299595,0.01678928998990159,0.031179400197288487,0.2120634992606938,nan,0.0034027676068717483,6.305120000615716,nan,193.2530003786087,0.3907439992763102,0.0,3090.0,0.0,1750920
6176858948.0,3087.0,3087.0,0.864158000331372,0.19605053016493912,0.4802130992829916,0.023214309940158277,0.04246582011546707,0.2230239000055008,0.0020188700995049658,0.007141968258110865,6.131479989970102,0.35809018126747105,255.7959998846054,0.5721490024589002,0.0,3087.0,0.0,123540
6176858948.0,3090.0,3090.0,0.5299570034258068,0.14567651999823286,0.3250797179789515,0.012177328018310618,0.023284037090888887,0.17515159980393946,nan,0.002464328499286239,4.208519025705755,nan,188.40500128269198,0.4334740004269406,0.0,3090.0,0.0,1642740
6176858948.0,3088.0,3088.0,1.8604234590275155,0.21190875458978556,0.4752221893431852,0.026613090436967468,0.04607933601414516,0.3879031001124531,0.04039585269447343,0.0035571294779401796,12.51096002664417,5.3685911413194844,296.2863003015518,0.5465180004248396,0.0,3088.0,0.0,240000
6176858948.0,3090.0,3090.0,0.5839339997619389,0.1609675701092783,0.3572901704465039,0.012820232087960905,0.02587709005911165,0.182762699900195,0.0009098022984517227,0.00451269385894193,4.713505994179286,0.14475894064526074,211.30699968338013,0.5121520017273724,0.0,3090.0,0.0,1020660
6176858948.0,3090.0,3090.0,0.3780530000803992,0.17578373083597398,0.37199494937522093,0.016486179120875022,0.032433160068649165,0.24173930054530499,nan,0.004980012363944297,5.170436013373546,nan,343.4120001792908,0.9598220023326576,0.0,3090.0,0.0,1217940
6176858948.0,3090.0,3090.0,2.0574069981230423,0.7925302997173276,1.7784593986580148,0.07494452002174512,0.14937165992887458,0.9989594977232628,nan,0.006049020469163224,22.53234707727097,nan,853.3042986392975,2.155034998897463,0.0,3090.0,0.0,1203720
6176858948.0,3199.0,3199.0,0.9833549978211522,0.2059512004489079,0.4392730002291501,0.01899720189567233,0.0352870398783125,0.2268060001078993,nan,0.002295410462352265,6.719150006771088,nan,221.29100060462952,0.4994559994665906,0.0,3199.0,0.0,2417100
6176858948.0,3089.0,3089.0,0.8605490003246814,0.1927794801777054,0.4572064699823386,0.019521466019568837,0.03652961715761194,0.23186959978193045,0.003667900907771582,0.00410357267674044,6.639251016313209,0.5106582322914619,264.27600014209753,0.5980510008521378,0.0,3089.0,0.0,187080
6176858948.0,3089.0,3089.0,0.7330379988998175,0.17446800065226853,0.3840820002369583,0.015824729922314873,0.02841199994145427,0.1894720003474504,0.0007562344966345336,0.004385855364148483,5.110829971730709,0.09565460041631013,170.2299998998642,0.33447200094815344,0.0,3089.0,0.0,1144860
6176858948.0,3090.0,3090.0,0.6113930016290396,0.20703091082759786,0.4763977002439788,0.01761907803006579,0.03756195700952958,0.2728298999136314,nan,0.002414731897488309,6.628599983174354,nan,350.92900002002716,0.8682500015711412,0.0,3090.0,0.0,1444560
6176858948.0,3083.0,3083.0,0.616134401265299,0.3179976602077659,0.7227310720700189,0.0392331867417397,0.08055404624201401,0.432295749662444,0.00842083088673462,0.003368287979355955,10.026298012468033,1.4682161901873771,799.7849987745285,2.3507080043200403,0.0,3083.0,0.0,304620
6176858948.0,3198.0,3198.0,1.6222580005414784,0.2999480865519217,0.6506792600685003,0.020207395129659744,0.04265562704154036,0.4492571997107007,nan,0.002571003859088705,11.717694416060114,nan,516.2949998378754,1.18528200162109,0.0,3198.0,0.0,2218560
6176858948.0,3200.0,3200.0,0.8006410002708435,0.19795599640565345,0.42518968939657503,0.0174077387964644,0.03222969501132411,0.2395059994887561,nan,0.002421289256517412,6.142823003814557,nan,228.3910002708435,0.4946160006802529,0.0,3200.0,0.0,2283360
6176858948.0,3088.0,3088.0,0.9943290003575384,0.27823520082529285,0.6693163302261382,0.026679694665745046,0.06111698413360501,0.4094607993611135,0.013086221428352474,0.008759429164342691,10.694144003675321,2.0103643900074535,558.172000169754,1.4371099970303476,0.0,3088.0,0.0,59280
6176858948.0,3190.0,3190.0,1.5732389991171658,0.3149933292843343,0.687017401731282,0.03053564012316201,0.05689238004015351,0.3401337994728237,nan,0.002417464158952498,10.33331298956182,nan,383.51099967956543,0.8572919985745102,0.0,3190.0,0.0,2259420
6176858948.0,3088.0,3088.0,0.9323859973810612,0.19414389962912534,0.4475493006757461,0.023088546050985315,0.040910140061896534,0.2197329996852204,0.001749971417780216,0.003625721871458154,6.005069999024272,0.2343353900796501,230.20900070667267,0.5107140004402027,0.0,3088.0,0.0,403800
6176858948.0,3200.0,3200.0,0.8569459998980165,0.19799319966114126,0.4271730990149081,0.019733039964194177,0.034780700094415806,0.22334499936550856,nan,0.002249631463200785,5.8693500086665145,nan,198.74199974536896,0.43090399994980544,0.0,3200.0,0.0,2411340
6176858948.0,3090.0,3090.0,2.0872829966247077,0.2727003892941866,0.6325853996386286,0.033881810122693416,0.061042979588819435,0.31950470042647794,0.003076537485753761,0.0041928018181351945,10.742160003632307,0.4584841677278746,269.453000664711,0.5078500004019588,0.0,3090.0,0.0,4920
6176858948.0,3089.0,3089.0,1.3712130025960505,0.2450446994043887,0.5447190003469586,0.02019070997994277,0.04415050006355159,0.33520399930421263,nan,0.0018654009903684712,10.60785000398755,nan,310.94799959659576,0.6605959987500682,0.0,3089.0,0.0,1531500
6176858948.0,3090.0,3090.0,0.5395879992283881,0.15809378945050412,0.35469059912429657,0.012549585092074269,0.024908440087529016,0.1975788989220746,0.004558545419968141,0.0043295874621662725,5.063896008301526,0.5840421597313252,211.21899926662445,0.4756410021800548,0.0,3090.0,0.0,1089240
6176858948.0,3090.0,3090.0,1.0048030032776296,0.1818072003661655,0.4031077991530765,0.01596484198626058,0.031562269970891066,0.21729500056244436,0.008523672889054978,0.004721544058952532,6.564560001716018,1.364656095895043,205.88899970054626,0.4482560023898259,0.0,3090.0,0.0,969360
6176858948.0,3199.0,3199.0,1.0995550011284652,0.2266699996107491,0.486784098931821,0.020055175019479062,0.03728483997474541,0.2525790004292503,nan,0.0028218033531857145,6.5285699875094005,nan,236.4720002412796,0.5617990002501756,0.0,3199.0,0.0,2149980
6176858948.0,3090.0,3090.0,0.9389520026743412,0.17560610003420152,0.3960041012032889,0.014410759044039878,0.027150109948706813,0.19519699981901795,0.003266188371071621,0.004526995659489329,5.425009975209832,0.33077357450383715,198.52900052070615,0.448720998945646,0.0,3090.0,0.0,1031280
6176858948.0,3199.0,3199.0,0.9711960032582284,0.2061658997554332,0.4426749991253017,0.0168752460081123,0.032623570084979285,0.2328450004570186,nan,0.002329743759332814,6.113209994509816,nan,218.8199998140335,0.4736469998024404,0.0,3199.0,0.0,2455980
6176858948.0,3090.0,3090.0,8.151510052382946,1.2139584735700737,2.2538919065136724,0.08694195976408993,0.1663110193620696,1.7476906049414538,nan,0.005617025071614989,46.77708070309018,nan,1632.6967001259327,3.8132059004856274,0.0,3090.0,0.0,1246020
6176858948.0,3000.0,3000.0,2.0553500051610167,0.5624642305319867,1.2863150720422711,0.040948434140432255,0.10593096115803746,0.7448225986445323,nan,0.004714891166713643,19.507741004228595,nan,773.9850001335144,1.9696979987202208,0.0,3000.0,0.0,1266720
6176858948.0,3090.0,3090.0,0.5266350002493709,0.14835981004216592,0.3177403506124392,0.017194682081935753,0.029713249006817925,0.17589169973507526,0.001188257497574341,0.004160375517471947,4.219808986643328,0.2285286510741571,176.94600009918213,0.36677900061476976,0.0,3090.0,0.0,18240
6176858948.0,3088.0,3088.0,0.1754193005617708,0.11797319978359155,0.24706980062182995,0.015398173188259534,0.026506100090045948,0.15973919996758926,0.0012588558015522722,0.003296709173923773,3.378294014721177,0.1906411585805472,270.56000065803534,0.7984450018266216,0.0,3088.0,0.0,622680
6176858948.0,3200.0,3200.0,1.6484020040370524,0.3489973992109299,0.7883127981331199,0.029739180017713807,0.060962550000112976,0.3877290012314916,nan,0.0025957944590118127,9.858410011976957,nan,366.0350005626679,0.7785879995208234,0.0,3200.0,0.0,2220900
6176858948.0,3088.0,3088.0,0.5123830002266914,0.1534352001035586,0.34791299840435386,0.018602809947878995,0.031871499988483265,0.1829540001926944,0.0008049037977571062,0.003197552976416773,4.381839985027908,0.1301572608499555,194.328999876976,0.43316099885851145,0.0,3088.0,0.0,471840
6176858948.0,3089.0,3089.0,0.7853800030425191,0.17529481970268534,0.3920816975587513,0.01667241996528901,0.030169610025041038,0.2119770994177088,nan,0.0033894171058364013,4.894765003584325,nan,189.36100041866302,0.4095609993673861,0.0,3089.0,0.0,1808880
6176858948.0,3089.0,3089.0,0.4520110005978495,0.1555640000733547,0.34310799941886216,0.016364560015063034,0.02988070000719745,0.18201299966312945,0.0010996586038345413,0.0032499802753136464,4.619230015203357,0.16083669042563994,237.56500005722046,0.6001990018412471,0.0,3089.0,0.0,565260
6176858948.0,3088.0,3088.0,0.6143359991256148,0.14723689022503095,0.34821359992201906,0.015296050009055763,0.03052395013219212,0.1888328992645256,0.002929661714802023,0.007519620341327027,5.266714999452233,0.3616409948008368,202.3734402582049,0.4324488970451057,0.0,3088.0,0.0,102840
6176858948.0,3054.0,3054.0,2.3089203130293754,0.2355217197618913,0.5404657003819011,0.027492687137055327,0.05049332006274199,0.33614649961236864,0.01641932509301114,0.005098261070429544,12.25045501603745,1.9779339292290388,256.0749998092652,0.4652739994926378,0.0,3054.0,0.0,141360
6176858948.0,3088.0,3088.0,1.6554559997748584,0.5692068018906866,1.2873357005883008,0.04462663218828311,0.10507446015071764,0.7339807990938425,0.017576229924429754,0.004542210158660964,16.57577198301442,2.9272636879904894,986.4729990959167,2.4763239983003587,0.0,3088.0,0.0,1064220
6176858948.0,3090.0,3090.0,0.4354890000540763,0.15031653619394092,0.3307467651134175,0.01693395821450849,0.030075132878323533,0.2291349000297487,0.005730834283099284,0.0032404457735992764,4.6240190255921325,0.8912824236613233,350.5050002336502,0.9183379958849399,0.0,3090.0,0.0,653460
6176858948.0,3090.0,3090.0,0.7924320013262331,0.18091719773610748,0.4069594395086824,0.020082486073306427,0.03503809097196608,0.2334009991027415,0.011777423110402195,0.0031193474783322017,6.222426296735648,1.4601879569381708,233.67699992656708,0.5093010008567944,0.0,3090.0,0.0,489660
6176858948.0,3200.0,3200.0,1.0775059971492738,0.2045527997543104,0.4349349979311228,0.019389800001590633,0.035269200103357434,0.2597039997344837,nan,0.0010318724824855963,7.288720013573767,nan,220.2889997959137,0.438384999637492,0.0,3200.0,0.0,2489460
6176858948.0,3089.0,3089.0,0.8875739988870919,0.20546690011542526,0.4701314994163113,0.023939850036185817,0.042176349961664535,0.24283339991234246,0.002493902814535432,0.0033243627724459657,6.675250004976988,0.3539718365063891,239.24900007247925,0.5095909994561225,0.0,3089.0,0.0,499920
6176858948.0,3088.0,3088.0,0.7541729984804988,0.17856059997575358,0.4058840989600867,0.016992100033348834,0.030473500049993163,0.1975569999776781,nan,0.0033979983065819397,4.558980012312532,nan,182.92999947071075,0.4021059991791845,0.0,3088.0,0.0,1801860
6176858948.0,3199.0,3199.0,0.6382429993245751,0.20761552004114486,0.4653928000188898,0.014981157004058332,0.03139902001021255,0.260690999799408,nan,0.003269977751074293,5.972579013090581,nan,317.52099990844727,0.8144169989973307,0.0,3199.0,0.0,2078880
6176858948.0,3090.0,3090.0,0.5507399208308925,0.153997913898138,0.3449060200655367,0.01311473607415792,0.025833151008100685,0.1903614998882404,nan,0.0024786343983578267,4.3976690005511045,nan,230.8879998922348,0.5964399998774752,0.0,3090.0,0.0,1639500
6176858948.0,3200.0,3200.0,0.7259459984488785,0.19306530043832024,0.417362998938188,0.015956985996581352,0.030974369852629025,0.21974899957422167,nan,0.002338325061600699,5.686100007966161,nan,206.03100037574768,0.4563039999920875,0.0,3200.0,0.0,2443020
6176858948.0,3088.0,3088.0,0.5611780015751721,0.3437777988056041,0.7841553504476906,0.02684269071392009,0.060374708159770314,0.5839514991967008,0.026650108915760033,0.004471661661227699,12.897667022421956,3.81499394524144,952.2445992827417,2.5636930044274777,0.0,3088.0,0.0,1064400
6176858948.0,3090.0,3090.0,1.1475799991749227,0.18827060022158548,0.4241870001424104,0.019714750040293442,0.035329800040926784,0.20681599993258715,0.001122444681527668,0.003289080771992303,5.855100000277162,0.16799911751877514,183.42400002479556,0.3599590006051585,0.0,3090.0,0.0,618000
6176858948.0,3075.0,3075.0,1.1419010852296196,0.1791550597154128,0.4155958209303208,0.01004684503777753,0.024751330210165182,0.20891259954078126,nan,0.007057608317154519,6.020132997073232,nan,193.24599981307983,0.439470999292098,0.0,3075.0,0.0,1890600
6176858948.0,3084.0,3084.0,0.8831810005940497,0.4010637105602655,0.9269893031960236,0.038374401209239295,0.09300228990468896,0.5627749995910563,0.008314867189938013,0.0062587614415861035,13.503774012438953,1.1930186216777656,985.9779996871948,2.8862530062906444,0.0,3084.0,0.0,775320
6176858948.0,3200.0,3200.0,0.6642330004833639,0.1700639597074769,0.3681085996358888,0.012719119995381334,0.025535760079947067,0.19975720020011067,nan,0.002583402457503325,4.898448009043931,nan,193.22899913787842,0.4333379992749542,0.0,3200.0,0.0,2203800
6176858948.0,3088.0,3088.0,0.6282660006545484,0.1639582000207156,0.39041800063569104,0.021189403028984092,0.04098320000775857,0.20492999942507595,0.0017909929040342831,0.008577235552820639,5.3656599801033735,0.2829607807798311,267.8080004453659,0.6647120013367385,0.0,3088.0,0.0,75480
6176858948.0,3089.0,3089.0,4.610125158964365,1.1948701010987859,2.538785400683992,0.1306213102016045,0.28944437961035874,2.007768904324621,nan,0.004279098670963322,55.23324805451557,nan,2085.329397857189,5.142732001026161,0.0,3089.0,0.0,1294440
6176858948.0,3198.0,3198.0,0.7995309988036752,0.1815108999981021,0.3937681992392754,0.013020352049011308,0.02732617006222426,0.21559640002669767,nan,0.0031279038531693004,4.982966042589396,nan,212.74300026893616,0.4919430025620386,0.0,3198.0,0.0,2115600
6176858948.0,3085.0,3085.0,1.0101739983074367,0.18179239972960204,0.4359699999913573,0.021176902080242144,0.03698710008757189,0.2001230000751093,0.0008192003957674387,0.005144035670809899,6.015740005299449,0.12086690134310628,200.89600002765656,0.4144570016069338,0.0,3085.0,0.0,137400
6176858948.0,3066.0,3066.0,1.1117760017514229,0.20100899995304644,0.452738001709804,0.015170310036410228,0.03064959995390382,0.22189799963962287,nan,0.004916833022889477,7.406619988381863,nan,229.2399994134903,0.5291849982459098,0.0,3066.0,0.0,1969980
6176858948.0,3089.0,3089.0,8.413747018086722,0.8020673902392446,1.8793139974150108,0.09219648920225154,0.18431586936821984,1.2783706987975163,0.08664143488010723,0.006836672936515242,45.78892504051328,13.403565663378684,1020.9808705598116,1.897640400740784,0.0,3089.0,0.0,755520
6176858948.0,3090.0,3090.0,0.5793960015289485,0.1657449300710141,0.3709044996212469,0.02133023599117223,0.03760170014720643,0.20305440010270104,0.000982239694621967,0.0036600531711883373,5.166205990710296,0.14694216058705933,205.38799917697904,0.435301000601612,0.0,3090.0,0.0,384540
6176858948.0,3090.0,3090.0,0.8800182659833808,0.18101228000159608,0.4095822001545457,0.0215401999776077,0.03759377009191667,0.2493811999447644,0.016219120391724573,0.003660054170268268,7.1182959880679855,1.92436021535832,213.4120001792908,0.4300439989892766,0.0,3090.0,0.0,378780
6176858948.0,3200.0,3200.0,1.5709449978894554,0.2670845961288251,0.5710212486883393,0.01822242576554345,0.03874046375517537,0.3394981009769253,nan,0.0027846072541706235,8.653359007905237,nan,392.57600033283234,1.0038379973266274,0.0,3200.0,0.0,2132700
6176858948.0,3089.0,3089.0,0.5204210006631911,0.16134652004984673,0.35691739775938913,0.0146430289894397,0.027008000090063437,0.19158229941967875,0.0017080542062331006,0.004397303062660285,4.368190999957733,0.24937183027213905,203.0230003595352,0.4378060001181439,0.0,3089.0,0.0,1152060
6176858948.0,3087.0,3087.0,1.9852749982383104,0.2392103702804889,0.5781084999762243,0.022284150032646718,0.04490580002311617,0.3051888002664782,0.014013240626695731,0.0067766073315169715,11.035663976334037,2.1230632711667567,275.5129997730255,0.5336449985625222,0.0,3087.0,0.0,746520
6176858948.0,3090.0,3090.0,0.634705001837574,0.2503025998012163,0.5428584015462548,0.02376929410911544,0.056856819915992673,0.3259437999222428,0.0027779494915876053,0.0051373018472986596,8.316505994880572,0.4451278909982648,514.0729995965959,1.4196759974583983,0.0,3090.0,0.0,856140
6176858948.0,3090.0,3090.0,0.8477610005065799,0.19035060046007854,0.43355200125370175,0.015435180024724103,0.03500818010797957,0.24322499928530306,nan,0.00232795189879198,6.8905800227075815,nan,243.44600045681,0.5098470009397715,0.0,3090.0,0.0,1431240
6176858948.0,3057.0,3057.0,0.3482159993145615,0.13525296809484644,0.3014303996678791,0.016331631056914375,0.02946016097007487,0.16902099957223982,0.0012722315078690374,0.003986274372778098,3.9922570073977113,0.1390806795679964,197.6660007238388,0.4734619989758357,0.0,3057.0,0.0,206160
6176858948.0,3090.0,3090.0,0.7031927614079905,0.16592537034739507,0.36020309902960435,0.015098960086106672,0.028621010005736025,0.20831309934146705,nan,0.0032320577059863353,5.640770014375447,nan,184.5460000038147,0.3930769998114556,0.0,3090.0,0.0,1853340
6176858948.0,3069.0,3069.0,0.5983859994448721,0.16376500061596744,0.3752149009960704,0.01860952602010002,0.035785999993095174,0.201765000121668,0.001755698700890207,0.0047043850673844645,5.4762600120157,0.2644075505959336,259.3869998455048,0.6427069993223995,0.0,3069.0,0.0,163860
6176858948.0,3088.0,3088.0,1.010082001099363,0.2320703794393921,0.5276065008511068,0.023232749959788638,0.04346809002527152,0.277166499523446,0.0020455734037341244,0.001744125262121088,7.6894630019087336,0.2788784877193393,292.61100018024445,0.6853289983700961,0.0,3088.0,0.0,684060
6176858948.0,3090.0,3090.0,0.438390999333933,0.14318059956713114,0.3128013996465597,0.017768249987966556,0.029185549985413676,0.17060189944459125,0.0015468519059140815,0.0033100601718842877,4.154985994566232,0.187663948876434,183.28799998760223,0.4236440001986921,0.0,3090.0,0.0,601800
6176858948.0,3080.0,3080.0,0.6633030012017116,0.14777472998321173,0.33248820052540395,0.017317521085260527,0.030663299883599393,0.1825391002203105,0.007662000989057559,0.0036505933748003368,4.7258100025355825,0.8178806640935363,183.53299903869632,0.4002230002079159,0.0,3080.0,0.0,213720
6176858948.0,3200.0,3200.0,0.8533802891615778,0.17953376979949098,0.38367679943621613,0.014187770097123575,0.027640049948786327,0.1983114005997777,nan,0.0023249686595363532,5.285701022949071,nan,178.98349964618683,0.3808569993125275,0.0,3200.0,0.0,2291100
6176858948.0,3199.0,3199.0,0.7223750022239983,0.227336730065872,0.5062172996840673,0.01675249198297024,0.035341160128155025,0.2719100007088855,nan,0.003277620550647953,5.7974450145848095,nan,273.47899973392487,0.6576560009270906,0.0,3199.0,0.0,2106780
6176858948.0,3023.0,3023.0,1.994241999462247,0.2741399997612461,0.6148989980574697,0.02268927012119093,0.0485036998288706,0.32596900092903525,nan,0.005319249816921001,11.310809951275587,nan,313.2080001831055,0.6528140008449554,0.0,3023.0,0.0,1958280
6176858948.0,3163.0,3163.0,0.7468200027942657,0.2307016997365281,0.5118604991293978,0.017255905037927732,0.037240990150166915,0.2750500004040077,nan,0.002515694959583925,6.483994013164192,nan,341.73800134658813,0.8928869990631938,0.0,3163.0,0.0,2238180
6176858948.0,3090.0,3090.0,0.7879359992220998,0.19689889981236772,0.45011450006859377,0.01964707993374759,0.036055599954124766,0.2285309999715537,0.0019292948915108354,0.0033253178714858227,6.312910011038184,0.2830580584850395,242.5479997396469,0.5438400008715689,0.0,3090.0,0.0,607380
6176858948.0,3066.0,3066.0,1.7949240021407604,0.2215748993912712,0.5031560000497848,0.014925359995686447,0.03405449996353127,0.26987299928441644,nan,0.006367206613845156,9.731269963085653,nan,235.69500064849854,0.4800370003795251,0.0,3066.0,0.0,1924800
6176858948.0,3089.0,3089.0,0.8896589977666736,0.19611065048957246,0.4469098197514541,0.021384827073802626,0.037863545098844036,0.2407710999250412,0.006063601817004383,0.0033272227730094532,6.831641988479532,0.6647290492401225,256.4610002040863,0.6005299978423864,0.0,3089.0,0.0,499740
